2017-12-18 17:50:34  /entrypoint.sh: static: does not generate config
HEALTH_WARN too few PGs per OSD (21 < min 30)
2017-12-18 17:50:34  /entrypoint.sh: static: does not generate the admin key, so we can not get it.
2017-12-18 17:50:34  /entrypoint.sh: static: make it available with the help of your configuration management system.
2017-12-18 17:50:34  /entrypoint.sh: static: ceph-ansible is a good candidate to deploy a containerized version of Ceph.
2017-12-18 17:50:34  /entrypoint.sh: static: ceph-ansible will help you fetching the keys and push them on the right nodes.
2017-12-18 17:50:34  /entrypoint.sh: static: if you're interested, please visit: https://github.com/ceph/ceph-ansible
pool 'cephfs_data' created
pool 'cephfs_metadata' created
new fs with metadata pool 2 and data pool 1
2017-12-18 17:50:37  /entrypoint.sh: SUCCESS
2017-12-18 17:50:37.129737 7f64e0981300  0 set uid:gid to 64045:64045 (ceph:ceph)
2017-12-18 17:50:37.129758 7f64e0981300  0 ceph version 9.0.0-18997-g8adf01b (8adf01b98af39502aa7fe3d10c4b19935508eaa7), process ceph-mds, pid 236
starting mds.node-4 at -
2017-12-18 17:50:37.130916 7f64e0981300  0 pidfile_write: ignore empty --pid-file
2017-12-18 17:50:41.266415 7f64d937d700  0 mds.0.cache creating system inode with ino:1
2017-12-18 17:50:41.266751 7f64d937d700  0 mds.0.cache creating system inode with ino:100
2017-12-18 17:50:41.266764 7f64d937d700  0 mds.0.cache creating system inode with ino:600
2017-12-18 17:50:41.266942 7f64d937d700  0 mds.0.cache creating system inode with ino:601
2017-12-18 17:50:41.267056 7f64d937d700  0 mds.0.cache creating system inode with ino:602
2017-12-18 17:50:41.267326 7f64d937d700  0 mds.0.cache creating system inode with ino:603
2017-12-18 17:50:41.267456 7f64d937d700  0 mds.0.cache creating system inode with ino:604
2017-12-18 17:50:41.267606 7f64d937d700  0 mds.0.cache creating system inode with ino:605
2017-12-18 17:50:41.267707 7f64d937d700  0 mds.0.cache creating system inode with ino:606
2017-12-18 17:50:41.267793 7f64d937d700  0 mds.0.cache creating system inode with ino:607
2017-12-18 17:50:41.267884 7f64d937d700  0 mds.0.cache creating system inode with ino:608
2017-12-18 17:50:41.268005 7f64d937d700  0 mds.0.cache creating system inode with ino:609
2017-12-18 17:55:58.654474 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:58.686347 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f74000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:58.732400 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:58.764762 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.508399 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.508483 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.508510 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f86000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.550361 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.562115 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.584505 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.599957 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.611591 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f86000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.651527 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.662519 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:55:59.778578 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:13.663795 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:13.694455 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:13.748988 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:13.772108 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.512677 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.520950 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.522053 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.559854 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.570939 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.593202 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.608307 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.624213 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691f000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.668250 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.673697 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:14.790716 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:28.666450 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:28.697429 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:28.758160 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:28.772625 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.522118 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.522212 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.528121 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.560481 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.578390 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.598213 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.613418 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.628691 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.674828 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.677364 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:29.794380 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:43.678418 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:43.712997 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:43.759230 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:43.788069 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.523209 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.524179 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.537528 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.576057 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.579204 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.599344 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.618474 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.629104 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cae800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.682546 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.690238 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:44.795821 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:58.691989 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:58.722418 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cad000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:58.774751 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:58.800203 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.538722 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.538735 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.539620 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.588183 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.592270 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.614855 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.633910 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.644536 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.698028 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.703163 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:56:59.811338 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:13.700931 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:13.726417 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:13.787321 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:13.804875 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.539789 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.548413 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.548472 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.590433 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.602931 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.627432 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.646588 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.656755 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.710629 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.711994 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:14.819741 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:28.700983 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:28.729704 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:28.796445 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:28.805338 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:29.547883 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:29.548454 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f656691c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:29.548474 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cad000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:29.593088 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:29.610377 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:57:29.636811 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
